Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-19,100.44114583333334,188.27864583333334,29.066770833333333,29.11927083333333,81.689375,3.5446875,1.62125,0,0,0,0,0,0
2023-11-20,66.42927083333333,159.95031250000002,27.737083333333334,25.16604166666666,82.24,2.80875,1.5003125000000004,0,0,0,0,0,0
2023-11-21,82.10479166666667,177.1915625,28.741666666666664,21.535625,78.751875,3.4278125,1.7520833333333332,0,0,0,0,0,0
2023-11-22,96.03052083333334,189.76114583333333,31.811562500000004,34.269375000000004,80.6071875,3.355,1.6184375,0,0,0,0,0,0
2023-11-23,107.90677083333334,201.23416666666665,30.746458333333333,30.4559375,87.970625,2.7471875000000003,1.4764583333333334,0,0,0,0,0,0
2023-11-24,129.90916666666666,208.6561458333333,33.63999999999999,33.17302083333333,86.7228125,3.06375,1.716875,0,0,0,0,0,0
2023-11-25,162.18604166666668,256.91041666666666,34.94354166666667,45.71958333333333,94.755,3.5703125,1.9680208333333333,0,0,0,0,0,0
2023-11-26,130.31822916666667,213.18177083333333,29.389687499999997,45.397916666666674,95.56375,3.4578124999999997,1.6573958333333334,0,0,0,0,0,0
2023-11-27,122.35604166666667,193.07343750000004,24.735416666666666,44.13385416666666,61.4371875,2.735625,1.6257291666666667,0,0,0,0,0,0
2023-11-28,76.58239583333334,105.9503125,19.272500000000004,31.4609375,46.2775,2.14,1.4783333333333335,0,0,0,0,0,0
2023-11-29,54.850312499999994,93.10052083333335,24.031666666666666,29.689270833333335,42.233125,3.2034375,1.8698958333333335,0,0,0,0,0,0
2023-11-30,61.686249999999994,119.21270833333334,30.681875,35.446979166666665,56.7096875,3.1515625,1.6432291666666667,0,0,0,0,0,0
2023-12-01,60.11166666666667,108.4121875,24.286354166666666,30.78572916666667,54.3584375,2.5940625,1.2117708333333332,0,0,0,0,0,0
2023-12-02,52.158854166666664,104.49385416666667,26.827812499999997,26.628541666666667,64.1725,2.46125,1.335625,0,0,0,0,0,0
2023-12-03,68.42416666666666,132.55145833333333,27.694895833333334,29.13,81.078125,2.28625,1.3085416666666667,0,0,0,0,0,0
2023-12-04,100.913125,189.85635416666665,27.78791666666667,32.28,76.370625,2.2290625,1.323125,0,0,0,0,0,0
2023-12-05,70.83020833333335,126.50041666666668,17.636145833333334,21.762604166666666,49.4809375,1.8534375,0.8526041666666666,0,0,0,0,0,0
2023-12-06,23.493958333333335,42.09520833333333,14.636666666666668,10.548958333333333,32.8746875,0.93875,0.6529166666666667,0,0,0,0,0,0
2023-12-07,24.058229166666667,51.09437500000001,18.1284375,16.511875,19.9321875,2.6712499999999997,1.44125,0,0,0,0,0,0
2023-12-08,38.852604166666666,94.89416666666666,22.172708333333333,25.817708333333332,17.1840625,2.6503125,1.4336458333333333,0,0,0,0,0,0
2023-12-09,46.9684375,116.29135416666668,26.183958333333333,32.804270833333334,37.3275,2.8646875,1.4614583333333335,0,0,0,0,0,0
2023-12-10,50.48791666666667,113.89770833333334,27.7096875,31.91510416666667,49.3903125,2.769375,1.2280208333333333,0,0,0,0,0,0
2023-12-11,68.43302083333333,142.1821875,31.613229166666667,37.16083333333333,57.9178125,2.4621874999999998,1.3975000000000002,0,0,0,0,0,0
2023-12-12,83.50362745098039,138.08220588235295,35.03070833333333,30.345147058823528,77.05499999999999,2.4275,1.6506944444444445,7,7,5,7,4,6
2023-12-13,71.364375,118.60260416666665,30.794325396825393,49.21638888888889,66.90125,2.6325000000000003,1.3226736111111113,0,0,0,0,3,0
2023-12-14,50.960208333333334,99.64833333333335,27.890625,34.193437499999995,64.03125,2.0446875,1.068125,0,0,0,0,0,0
2023-12-15,56.791666666666664,110.25218749999999,31.260625,28.101354166666667,81.68187499999999,3.9800000000000004,1.7717708333333333,0,0,0,0,0,0
2023-12-16,64.1740625,118.49006944444443,33.0075,55.41645833333334,79.63562499999999,4.1925,1.454375,0,0,0,0,0,0
2023-12-17,57.60708333333333,105.06906249999999,25.591875,34.76197916666667,103.1796875,2.4759375,1.1223958333333333,0,0,0,0,0,0
2023-12-18,42.48111111111111,100.78791666666666,22.06927083333333,27.254270833333333,99.030625,1.985,1.0548958333333334,0,0,0,0,0,0
2023-12-19,48.590555555555554,101.28869565217393,25.655,20.983229166666664,107.10625,2.7833333333333337,1.3556944444444445,6,1,0,0,0,0
2023-12-20,56.96656250000001,113.03145833333333,30.531770833333336,31.312187500000004,76.3784375,3.1846875000000003,1.5421875,0,0,0,0,0,0
2023-12-21,58.58906249999999,130.93322916666668,30.170729166666664,41.86572916666666,75.93718750000001,3.854375,1.8951041666666668,0,0,0,0,0,0
2023-12-22,61.5690625,125.29979166666665,34.4371875,67.80062500000001,69.2778125,5.387500000000001,2.4711458333333334,0,0,0,0,0,0
2023-12-23,73.29812500000001,142.41427083333335,35.80708333333333,64.90114583333333,85.056875,5.8071875,2.6040625,0,0,0,0,0,0
2023-12-24,104.31458333333335,169.3166666666667,37.23854166666667,57.46322916666667,115.9825,5.2065625,2.54375,0,0,0,0,0,0
2023-12-25,120.68958333333335,180.03666666666666,33.574374999999996,56.20552083333334,114.67125,5.0484375,2.3490625,0,0,0,0,0,0
2023-12-26,97.64187499999998,155.314375,33.69541666666667,55.200625,105.6915625,4.3990625,2.279375,0,0,0,0,0,0
2023-12-27,99.94239583333335,161.73458333333335,34.26645833333333,54.568333333333335,90.8575,4.27625,2.2760416666666665,0,0,0,0,0,0
2023-12-28,110.10531250000001,169.17302083333334,32.22833333333333,55.70708333333334,91.9171875,4.25875,1.986666666666667,0,0,0,0,0,0
2023-12-29,108.58635416666668,161.450625,33.61927083333333,55.94625,90.4115625,3.4578125,2.122708333333333,0,0,0,0,0,0
2023-12-30,113.89354166666665,193.64666666666668,32.1778125,59.504375,91.4328125,3.1765625,1.8356249999999996,0,0,0,0,0,0
2023-12-31,111.46760416666666,155.42802083333333,31.633229166666666,57.041041666666665,90.9753125,3.1521875,1.9565625000000002,0,0,0,0,0,0
2024-01-01,114.62333333333333,170.76833333333335,31.272499999999997,53.42125000000001,82.13125,3.5903125,2.29875,0,0,0,0,0,0
2024-01-02,97.60625,213.54375000000002,30.421666666666667,50.737500000000004,76.91499999999999,3.7162500000000005,2.38875,0,0,0,0,0,0
2024-01-03,83.70666666666666,169.95208333333332,29.854166666666668,54.08208333333334,74.7325,4.045000000000001,2.2275,0,0,0,0,0,0
2024-01-04,74.32041666666667,139.0041666666667,28.314999999999998,45.36916666666667,84.91625,3.22,1.8941666666666663,0,0,0,0,0,0
2024-01-05,86.22416666666668,136.13458333333332,25.305416666666662,44.245000000000005,76.7325,2.73375,1.675,0,0,0,0,0,0
2024-01-06,75.30083333333333,125.75125000000001,22.90041666666667,43.27291666666667,50.6925,2.4150000000000005,1.7220833333333332,0,0,0,0,0,0
2024-01-07,68.82916666666667,106.03083333333332,21.059166666666666,42.37041666666667,71.63,2.60625,1.7008333333333334,0,0,0,0,0,0
2024-01-08,76.40789473684211,147.37736842105264,25.377083333333335,37.64833333333333,76.1575,3.5525,2.0529166666666665,5,5,0,0,0,0
2024-01-09,99.20375000000001,183.47833333333332,29.757500000000004,46.02904761904762,31.015,3.5775,2.14,0,0,7,3,0,1
2024-01-10,92.49416666666667,174.89166666666665,24.68818181818182,68.1825,65.98875,4.072500000000001,2.0454166666666667,0,0,4,0,2,0
2024-01-11,80.88416666666666,142.58666666666667,16.280499999999996,57.882083333333334,49.5725,4.07875,1.3875,0,0,0,0,4,0
2024-01-12,72.80624999999999,145.09875,12.754583333333334,59.598749999999995,59.28,3.50375,1.7570833333333333,0,0,2,0,0,0
2024-01-13,57.106249999999996,110.51625000000001,12.470416666666665,35.7525,72.7025,3.4712500000000004,1.3458333333333332,0,0,0,0,0,0
2024-01-14,50.32874999999999,101.23541666666665,11.582916666666668,33.139583333333334,87.50999999999999,2.66625,1.39875,0,0,0,0,0,0
2024-01-15,45.531666666666666,95.08958333333335,9.889166666666666,30.807083333333335,84.385,2.56625,1.0683333333333334,0,0,0,0,0,0
2024-01-16,54.88125,114.72291666666666,11.8825,25.42333333333333,77.52125,3.2100000000000004,1.5966666666666667,0,0,0,0,0,0
2024-01-17,96.41333333333334,181.28458333333333,12.347499999999998,35.005833333333335,66.8925,3.4987500000000007,1.6725,0,0,0,0,0,0
2024-01-18,77.25458333333333,140.01958333333332,17.82041666666667,25.327916666666667,61.964999999999996,2.33625,1.4079166666666667,0,0,0,0,0,0
2024-01-19,66.71833333333332,128.6425,17.192083333333333,20.893333333333334,69.7675,1.8550000000000004,1.2116666666666667,0,0,0,0,0,0
2024-01-20,85.53791666666666,157.18166666666664,21.57083333333333,30.513749999999998,57.85875,2.2675,1.4979166666666668,0,0,0,0,0,0
2024-01-21,119.27,181.15708333333336,19.35625,36.89291666666667,80.3325,2.6812500000000004,1.6191666666666666,0,0,0,0,0,0
2024-01-22,103.37083333333334,170.18375,19.238333333333333,31.52333333333333,71.615,2.65,1.5333333333333332,0,0,0,0,0,0
2024-01-23,104.18166666666667,152.29458333333332,17.193749999999998,30.40041666666667,50.55375,2.54125,1.5633333333333332,0,0,0,0,0,0
2024-01-24,71.99608695652174,127.32260869565218,22.520833333333332,28.56458333333333,68.16875,2.5787500000000003,1.5579166666666666,1,1,0,0,0,0
2024-01-25,55.40958333333333,123.59875,24.349999999999998,30.209583333333338,67.20875,3.5275000000000003,1.7787499999999998,0,0,0,0,0,0
2024-01-26,86.73208333333334,152.88041666666666,25.14125,36.358333333333334,83.2625,3.595,1.9441666666666666,0,0,0,0,0,0
2024-01-27,83.6025,156.34125,27.94458333333333,49.204583333333325,71.42375,3.6300000000000003,1.8608333333333331,0,0,0,0,0,0
2024-01-28,79.54625,148.44708333333332,24.999166666666667,49.17666666666667,88.4225,3.5412500000000002,1.92,0,0,0,0,0,0
2024-01-29,102.25416666666668,187.94458333333333,26.82708333333333,52.87916666666666,91.61125,4.245,1.9904166666666665,0,0,0,0,0,0
2024-01-30,86.27125000000001,158.1575,20.7685,46.005,92.455,2.7700000000000005,1.7612500000000002,0,0,0,0,4,0
2024-01-31,86.66458333333334,168.22375,28.581666666666667,40.25625,71.13625,3.085,1.9966666666666668,0,0,0,0,6,0
