Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-01,58.90291666666666,150.63229166666667,24.531041666666667,,55.22333333333333,0.9802083333333333,,8,8,8,9,8,9
2023-12-02,57.16597826086957,170.8586956521739,21.942355072463766,19.86351449275362,81.6315625,0.9403125,0.8728985507246377,1,1,1,1,1,1
2023-12-03,71.76916666666666,207.65694444444443,21.374374999999997,13.88861111111111,85.95385416666666,1.0307291666666667,0.8984375,0,0,0,0,0,0
2023-12-04,53.742916666666666,120.99166666666666,19.6184375,11.69607638888889,68.7803125,0.9021874999999999,0.7825000000000001,0,0,0,0,0,0
2023-12-05,45.7878125,152.80104166666666,23.625833333333333,12.870694444444444,90.83875,1.0252083333333333,0.9290625000000001,0,0,0,0,0,0
2023-12-06,59.603020833333325,156.8375,21.87510416666667,13.055590277777776,104.20156250000001,1.2157291666666667,0.9415972222222223,0,0,0,0,0,0
2023-12-07,63.79458333333334,185.33333333333334,29.028624999999998,13.000250000000003,89.0884375,1.8853125,1.2915833333333335,0,0,1,4,4,4
2023-12-08,51.029090909090904,148.0333333333334,33.899204545454545,12.604548611111113,94.06750000000001,1.9303125,1.1185763888888889,2,1,0,0,2,0
2023-12-09,39.40217391304348,138.3144927536232,31.150937499999998,12.757534722222223,85.07010416666665,1.8261458333333334,1.3830902777777778,1,1,0,0,0,0
2023-12-10,63.53697916666667,223.2232638888889,26.877708333333334,13.2959375,88.12468750000001,1.6733333333333331,1.2947916666666668,0,0,0,0,0,0
2023-12-11,60.29555555555555,187.18402777777774,29.20402777777778,12.116527777777778,92.18229166666667,1.789375,1.1630208333333334,0,0,0,0,0,0
2023-12-12,56.689166666666665,184.40763888888887,28.868576388888894,13.095173611111113,88.9078125,1.555,1.153923611111111,0,0,0,0,0,0
2023-12-13,,,,,14.538333333333334,1.6645833333333333,,16,16,16,16,16,16
2023-12-14,101.615,179.7328125,31.940312500000005,13.745989583333333,95.09770833333333,1.4107291666666666,1.1872916666666666,8,8,8,8,8,8
2023-12-15,82.31572916666666,172.08090277777777,27.41170138888889,13.09329861111111,110.82510416666666,1.4905208333333335,1.082361111111111,0,0,0,0,0,0
2023-12-16,75.5225,172.96979166666665,32.45538194444445,13.61496527777778,91.7771875,1.4569791666666667,1.0075347222222222,0,0,0,0,0,0
2023-12-17,115.66717391304348,175.4532608695652,30.188819444444448,12.761979166666665,93.70812500000001,1.22125,0.9997569444444444,1,1,0,0,0,0
2023-12-18,138.2503260869565,187.75072463768115,34.029285714285706,12.909374999999999,76.415,1.2620833333333332,0.9666319444444444,1,1,0,0,3,0
2023-12-19,121.21594202898552,180.7728260869565,32.25880952380952,15.85679166666667,94.21187499999999,1.3969791666666667,1.1307916666666664,1,1,0,4,3,4
2023-12-20,118.82097826086957,216.62717391304344,35.67111111111112,17.416041666666665,100.78614583333334,1.4825000000000002,1.1925694444444443,1,1,0,0,0,0
2023-12-21,104.26302083333333,282.88506944444447,30.46059027777778,17.811423611111113,91.38635416666666,2.4640625000000003,1.5480902777777779,0,0,0,0,0,0
2023-12-22,146.59083333333334,229.39687500000002,32.933993055555554,16.743020833333333,112.25812499999999,2.388541666666667,1.1552777777777778,0,0,0,0,0,0
2023-12-23,151.54510416666668,240.5510416666667,25.856388888888887,13.886111111111111,96.2684375,1.3898958333333333,0.9886805555555555,0,0,0,0,0,0
2023-12-24,150.40416666666667,288.6145833333333,25.86510416666667,11.581041666666666,97.0965625,1.8892708333333332,1.272638888888889,0,0,0,0,0,0
2023-12-25,153.76291666666665,307.846875,30.309965277777778,12.043819444444445,105.0596875,1.9270833333333333,1.3928472222222223,0,0,0,0,0,0
2023-12-26,141.91804347826087,293.6789855072464,24.0184375,11.9865625,85.9096875,2.7551041666666665,1.3399652777777777,1,1,0,0,0,0
2023-12-27,,,,,24.350729166666664,1.1453125,,18,18,18,20,18,20
2023-12-28,123.4486111111111,201.61805555555557,27.237870370370374,12.247892156862745,99.37645833333333,1.0191666666666666,0.9939705882352942,6,6,6,7,6,7
2023-12-29,,,,,66.71395833333334,1.0534375,,11,11,9,14,13,14
2023-12-30,102.71170454545455,175.72651515151514,46.12621212121212,12.90871212121212,59.94145833333333,1.1876041666666668,1.0340151515151512,2,2,2,2,2,2
