Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-02,81.03819444444444,277.039375,49.097569444444446,19.665277777777778,9.799999999999997,1.415,1.2440625,0,0,0,0,0,0
2023-12-03,85.65350877192982,318.9656578947368,41.45175438596491,19.869736842105265,5.306249999999996,1.7721874999999998,1.385787037037037,5,5,5,5,5,6
2023-12-04,86.75,308.7817013888889,44.069791666666674,20.026041666666668,13.449999999999998,1.7458333333333333,1.221111111111111,0,0,0,0,0,0
2023-12-05,71.73958333333333,270.1351041666667,56.78854166666667,19.91111111111111,7.49583333333333,1.081875,0.9318750000000001,0,0,0,0,0,0
2023-12-06,80.77430555555556,316.54486111111106,54.91597222222222,20.056944444444444,28.012499999999996,1.4775,1.1879166666666667,0,0,0,0,0,0
2023-12-07,92.19202898550724,364.1300793650794,52.063405797101446,20.1445652173913,28.031249999999996,2.000625,1.5881159420289856,1,3,1,1,1,1
2023-12-08,132.6780303030303,328.84886363636366,60.728125,20.15,38.93958333333333,1.9482291666666667,1.2278472222222223,2,2,0,0,0,0
2023-12-09,,,59.0780701754386,19.893421052631577,30.168749999999996,1.5668749999999998,1.0225877192982455,21,23,5,5,5,5
2023-12-10,,258.80125,65.06909722222223,20.030555555555555,30.79583333333333,1.2028124999999998,1.0377083333333335,12,8,0,0,0,0
2023-12-11,89.8514492753623,332.00601449275365,66.10312499999999,20.247916666666665,33.58229166666666,1.2870833333333334,1.058923611111111,1,1,0,0,0,0
2023-12-12,127.52430555555556,434.970875,59.39166666666667,20.558333333333334,37.67916666666667,2.1986458333333334,1.9518055555555556,0,4,0,0,5,0
2023-12-13,124.125,402.41155797101453,55.546875,20.802777777777777,45.00416666666666,2.4653124999999996,1.619513888888889,0,1,0,0,0,0
2023-12-14,86.71875,323.72238636363636,64.48333333333333,20.565625,40.77812499999999,1.23875,1.1132986111111112,0,2,0,0,0,0
2023-12-15,98.79347826086956,337.6684210526316,64.84458333333333,20.807608695652174,41.896874999999994,1.6677083333333331,1.2680434782608696,1,5,1,1,4,1
2023-12-16,121.69318181818181,,85.9609375,20.94545454545454,41.90625,2.225625,1.582159090909091,2,11,2,2,8,2
2023-12-17,90.05701754385966,345.7791228070175,,20.909649122807014,29.21666666666666,1.9780208333333333,1.430657894736842,5,5,5,5,9,5
2023-12-18,77.88194444444444,285.0279710144927,70.47222222222223,21.0125,30.87291666666666,1.3835416666666667,1.0294444444444444,0,1,0,0,0,0
2023-12-19,70.91666666666667,265.3884523809524,63.47881944444445,20.81527777777778,33.028124999999996,1.285208333333333,1.048923611111111,0,3,0,0,0,0
2023-12-20,119.98958333333333,308.74333333333334,78.73854166666666,21.003472222222225,35.699999999999996,1.7358333333333333,1.2762318840579707,0,3,0,0,0,1
2023-12-21,104.18402777777777,394.1661363636363,73.75798611111111,21.040625000000002,33.20312499999999,1.8748958333333332,1.4928819444444443,0,2,0,0,0,0
2023-12-22,139.5034722222222,420.594090909091,90.96076388888889,21.89548611111111,36.428124999999994,2.229895833333333,,0,2,0,0,0,10
2023-12-23,175.8263888888889,400.6771875,120.5159090909091,22.98402777777778,34.815625,2.163125,,0,0,0,0,2,15
2023-12-24,137.21180555555557,400.5747916666666,,23.30798611111111,33.590624999999996,3.0215625,2.132152777777778,0,0,0,0,10,0
2023-12-25,113.02083333333333,400.42854166666666,101.24409722222224,23.135416666666668,33.6125,1.7392708333333333,1.3971527777777777,0,0,0,0,0,0
2023-12-26,106.10069444444446,397.1504761904762,69.80430555555556,22.480902777777775,32.609375,1.5983333333333332,1.4779513888888889,0,3,0,0,0,0
2023-12-27,97.47222222222221,365.0239583333334,27.655719696969697,21.867708333333336,28.38020833333333,1.9935416666666665,1.7644791666666666,0,0,0,0,2,0
2023-12-28,90.15625,266.06531249999995,32.09822916666667,21.985416666666666,36.965624999999996,1.4906249999999999,1.065625,0,0,0,0,0,0
2023-12-29,118.13541666666667,469.3745833333334,30.620749999999994,22.034027777777776,19.554166666666664,1.828125,1.6784722222222221,0,0,0,0,4,0
2023-12-30,98.48958333333333,395.9002777777778,34.11729166666667,21.92395833333333,19.456249999999994,1.8031249999999999,1.3690972222222222,0,0,0,0,0,0
2023-12-31,83.36805555555556,333.32135416666665,29.293333333333333,21.990972222222222,19.584374999999998,1.3791666666666664,1.2027777777777777,0,0,0,0,0,0
2024-01-01,71.37833333333333,289.3075,24.135,21.916666666666668,19.44625,1.0989583333333333,0.7354166666666666,0,0,0,0,0,0
2024-01-02,76.58,291.66041666666666,26.86583333333333,22.198333333333334,22.263749999999995,0.7962499999999999,0.6458333333333334,0,0,0,0,0,0
2024-01-03,82.83666666666666,313.8565217391304,26.41434782608696,22.02333333333333,20.066249999999997,1.3412499999999998,1.0374999999999999,0,1,0,0,1,0
2024-01-04,86.55208333333333,350.65625,21.473913043478266,22.181249999999995,19.507499999999997,1.6037499999999998,1.0220833333333335,0,0,0,0,1,0
2024-01-05,64.33333333333333,266.075,19.74083333333333,22.354166666666668,19.428749999999997,0.95,0.8450000000000001,0,0,0,0,0,0
2024-01-06,79.1425,327.84125,20.5625,22.467083333333335,19.898749999999996,1.0375,0.8033333333333333,0,0,0,0,0,0
2024-01-07,80.76375,336.2945833333333,27.08791666666667,22.9075,20.602499999999996,1.27,0.9291666666666666,0,0,0,0,0,0
2024-01-08,95.27416666666666,374.1520833333334,24.993749999999995,22.862083333333334,19.811249999999994,0.9899999999999999,0.85875,0,0,0,0,0,0
2024-01-09,52.888749999999995,213.2033333333333,20.4975,22.790833333333335,19.93125,0.9824999999999999,0.6833333333333332,0,0,0,0,0,0
2024-01-10,73.88875,286.19842105263155,22.286666666666665,22.859166666666667,21.606249999999996,0.9949999999999999,0.7062499999999999,0,5,0,0,0,0
2024-01-11,99.2990909090909,355.521304347826,29.555217391304346,21.96608695652174,32.76625,1.1237499999999998,0.9987499999999999,2,1,0,1,1,0
2024-01-12,82.21166666666666,312.2241666666667,29.013333333333332,20.954583333333332,27.846249999999998,1.22875,1.0195833333333333,0,0,0,0,0,0
2024-01-13,127.92708333333333,494.07458333333335,35.93833333333333,21.30875,28.377499999999998,1.7374999999999998,1.5875000000000001,0,0,0,0,0,0
2024-01-14,106.35416666666667,344.6609523809523,35.16789473684211,21.459999999999997,27.734999999999996,2.1912499999999997,1.6591666666666665,0,3,0,0,5,0
2024-01-15,71.48958333333333,274.74375000000003,30.12375,21.329583333333332,27.856249999999996,1.5399999999999998,1.1083333333333334,0,0,0,0,0,0
2024-01-16,125.32291666666667,452.3254166666666,48.66647058823529,21.622500000000002,30.268749999999994,1.89625,1.7858333333333334,0,0,0,0,7,0
2024-01-17,95.95125,389.19416666666666,46.71041666666667,21.754999999999995,29.496249999999996,1.9562499999999998,1.3683333333333332,0,0,0,0,0,0
2024-01-18,95.49291666666666,373.3666666666666,41.7085,22.170416666666664,28.287499999999994,1.74125,1.19125,0,0,0,0,4,0
2024-01-19,137.83347826086955,345.4418181818182,44.345,22.68958333333333,27.391249999999996,1.3275,1.2758333333333332,1,2,0,0,0,0
2024-01-20,80.40291666666667,326.7429166666667,40.52333333333333,22.04666666666667,28.889999999999993,1.205,0.8845833333333334,0,0,0,0,0,0
2024-01-21,72.44458333333334,257.005,30.402083333333334,21.55458333333333,27.762499999999996,1.2249999999999999,0.9562499999999999,0,0,0,0,0,0
2024-01-22,109.38208333333334,381.38913043478254,39.72782608695652,21.67833333333333,30.1425,1.3675,0.9329166666666667,0,1,0,0,1,0
2024-01-23,114.9375,428.526956521739,45.692727272727275,22.036249999999995,29.249999999999996,1.6237499999999998,1.2308333333333332,0,1,0,0,2,0
2024-01-24,105.76041666666667,405.3262500000001,38.95541666666667,22.061666666666667,27.621249999999996,1.31,1.1629166666666666,0,0,0,0,0,0
2024-01-25,80.01545454545455,280.90173913043475,30.21666666666667,21.3225,28.328749999999996,1.2025,0.9863636363636363,2,1,0,0,0,2
2024-01-26,108.6425,406.34,38.338125,20.6775,28.359999999999996,1.7474999999999998,1.4054166666666665,0,0,0,0,8,0
2024-01-27,72.72916666666667,302.31874999999997,35.599583333333335,20.61625,30.47375,1.0999999999999999,0.8233333333333334,0,0,0,0,0,0
2024-01-28,128.19458333333333,475.7730434782609,53.288333333333334,21.02916666666667,29.7275,1.7474999999999998,1.5016666666666667,0,1,0,0,6,0
2024-01-29,122.43041666666666,470.86041666666665,45.94833333333333,21.205833333333334,28.014999999999993,1.53625,1.26375,0,0,0,0,0,0
2024-01-30,77.63875,286.36583333333334,28.133333333333336,20.940416666666668,26.982499999999998,1.3337499999999998,1.1612500000000001,0,0,0,0,0,0
2024-01-31,95.24291666666666,327.23791666666665,,21.640833333333333,27.656249999999996,1.765,1.6320833333333333,0,0,0,0,12,0
