Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-28,93.97048611111113,183.15902777777782,29.391076388888887,5.773125,62.524375,1.4608333333333334,1.1322569444444444,0,0,0,0,0,0
2023-10-29,92.45833333333333,165.93506944444445,32.13739583333333,5.7984374999999995,78.3534375,1.7451041666666667,1.1589930555555554,0,0,0,0,0,0
2023-10-30,112.71354166666667,226.05451388888892,36.663715277777776,6.296770833333333,90.3325,2.1142708333333333,1.3653819444444444,0,0,0,0,0,0
2023-10-31,119.22256944444443,243.7795138888889,35.26864583333333,6.279826388888889,83.97062500000001,2.1527083333333334,1.4980208333333334,0,0,2,0,0,0
2023-11-01,99.55243055555555,192.20381944444443,27.43677083333333,6.458055555555556,66.13031250000002,2.1821875,1.3150694444444444,0,0,0,0,0,0
2023-11-02,85.85000000000001,160.63958333333332,25.899999999999995,5.8715972222222215,51.3559375,1.9861458333333333,1.0507638888888888,0,0,1,0,0,0
2023-11-03,89.38229166666667,184.8322916666667,28.782916666666665,6.232430555555556,56.451875,2.0960416666666664,1.308159722222222,0,0,0,0,0,0
2023-11-04,115.36736111111111,231.49791666666667,31.96986111111111,6.392951388888889,49.036875,2.1032291666666665,1.3251388888888889,0,0,0,0,0,0
2023-11-05,115.29094202898553,224.64420289855076,35.95384057971014,6.36518115942029,47.29625,1.8163541666666667,1.1963888888888887,1,1,1,1,1,0
2023-11-06,121.21597222222222,243.80902777777774,33.32055555555556,5.816594202898551,62.946875,1.7241666666666666,1.153888888888889,0,0,1,1,0,0
2023-11-07,173.5670138888889,348.5517361111111,33.52545138888889,6.911597222222222,70.945,1.7622916666666668,1.4214930555555554,0,0,0,0,0,0
2023-11-08,153.86742424242425,317.08373015873013,35.36576388888889,6.4428125,65.72177083333332,1.8294791666666668,1.2883333333333333,2,3,1,0,0,0
2023-11-09,161.91159420289858,366.27651515151507,34.54434027777778,6.4033695652173925,77.38854166666667,3.3921875,1.8696180555555555,1,2,0,1,0,0
2023-11-10,191.6295138888889,383.89479166666666,33.825833333333335,5.568263888888889,57.40875,3.458125,1.7965277777777782,0,0,0,0,0,0
2023-11-11,224.71388888888887,448.6097222222223,24.421111111111106,5.524513888888889,59.703125,3.0431250000000003,1.9000694444444448,0,0,0,0,0,0
2023-11-12,202.1739583333333,304.47291666666666,18.465243055555558,5.6023958333333335,60.11437500000001,3.0323958333333336,1.2194444444444443,0,0,0,0,0,0
2023-11-13,201.91458333333333,349.1229166666667,24.698784722222218,5.497152777777778,68.23281250000001,2.3331250000000003,1.4340625000000002,0,0,0,0,0,0
2023-11-14,193.26847826086959,384.81992753623183,31.62242424242424,5.332537878787878,71.42750000000001,2.3568749999999996,1.267536231884058,1,1,1,2,2,1
2023-11-15,170.17210144927537,436.33768115942036,38.445253623188414,5.267651515151514,81.85364583333333,2.422083333333333,1.4822569444444447,1,1,1,2,1,0
2023-11-16,132.63715277777777,365.659375,25.320798611111112,5.719347826086957,67.5390625,3.196458333333333,1.625902777777778,0,0,1,1,0,0
2023-11-17,96.93680555555557,271.2809027777778,21.41513888888889,5.826770833333334,63.88968750000001,3.2161458333333335,1.2826736111111112,0,0,0,0,0,0
2023-11-18,76.90902777777778,223.26180555555553,20.118645833333332,5.596284722222222,54.73500000000001,3.278541666666666,1.5140972222222224,0,0,0,0,0,0
2023-11-19,69.24479166666667,172.25,21.910798611111108,5.087395833333333,57.98437500000001,3.213541666666666,1.1022916666666667,0,0,0,0,0,0
2023-11-20,148.82083333333333,268.9451388888889,29.788333333333338,5.332013888888889,75.32781250000001,2.3267708333333332,1.5466319444444443,0,0,0,0,0,0
2023-11-21,163.93903508771933,298.7491228070175,23.5465350877193,5.03842105263158,77.1003125,2.313958333333333,0.9769166666666665,5,5,5,5,5,4
