Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-11,93.86458333333333,141.22569444444446,28.059027777777782,7.639236111111111,91.31041666666665,1.1209375000000001,0.7929861111111111,0,0,0,0,0,0
2023-11-12,155.78125,210.2951388888889,37.36284722222222,12.202083333333333,112.7,1.5121875,0.9140277777777778,0,0,0,0,0,0
2023-11-13,120.125,157.125,27.564236111111114,10.838541666666666,135.82708333333332,1.574375,0.7227430555555556,0,0,0,0,0,0
2023-11-14,137.52083333333334,189.3125,32.86701388888889,6.894444444444445,76.93437499999999,1.27375,0.904201388888889,0,0,0,0,0,0
2023-11-15,121.625,210.6736111111111,39.06979166666667,10.237499999999999,128.578125,1.4482291666666667,1.0044097222222221,0,0,0,0,0,0
2023-11-16,177.66666666666666,301.46875,53.18333333333333,10.274305555555555,106.68020833333333,2.106875,1.4586458333333334,0,0,0,0,0,0
2023-11-17,148.46875,264.6979166666667,67.46145833333334,9.801388888888889,100.99270833333333,3.0834375000000005,1.6635416666666665,0,0,0,0,0,0
2023-11-18,137.41666666666666,235.71875,77.89270833333332,10.011458333333334,108.99687499999999,4.11875,2.006006944444444,0,0,0,0,0,0
2023-11-19,103.0798611111111,176.66666666666666,51.19305555555555,7.961805555555556,106.46562499999999,4.1246875,1.2262847222222222,0,0,0,0,0,0
2023-11-20,106.09375,197.71875,66.89479166666666,8.849305555555555,107.02812499999999,3.7459375,1.8189236111111111,0,0,0,0,0,0
2023-11-21,95.72916666666667,181.25,56.21111111111111,7.756597222222221,102.89999999999999,3.855,1.5284027777777778,0,0,0,0,0,0
2023-11-22,180.0681818181818,330.80882352941177,81.35347222222222,10.103125,114.41874999999999,4.8065625,2.492395833333333,2,7,0,0,0,0
2023-11-23,160.73958333333334,254.26041666666666,85.13333333333333,7.884375000000001,113.08749999999998,5.6309375,2.4713194444444446,0,0,0,0,0,0
2023-11-24,121.46875,200.99305555555557,73.2829861111111,6.938194444444445,97.14374999999998,3.8184375,2.0522826086956525,0,0,0,0,0,1
2023-11-25,112.13194444444444,172.9826388888889,49.046875,8.240277777777777,98.396875,3.86375,1.345451388888889,0,0,0,0,0,0
2023-11-26,91.15625,141.64583333333334,31.34131944444444,7.9593750000000005,94.38020833333331,1.9159375,0.7892708333333333,0,0,0,0,0,0
2023-11-27,112.1875,165.20833333333334,46.67743055555555,7.9937499999999995,98.13229166666665,1.1540625,0.9670833333333334,0,0,0,0,0,0
2023-11-28,96.11458333333333,128.53125,36.725,8.170833333333334,106.1625,1.18875,0.7740625,0,0,0,0,0,0
2023-11-29,150.5972222222222,208.35069444444446,59.562847222222224,8.397222222222222,100.72395833333333,1.8006250000000001,1.1666319444444444,0,0,0,0,0,0
