Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-15,41.094479166666666,128.08604166666666,45.84761363636364,6.449930555555555,26.279687499999998,2.6578125,1.3660416666666666,0,0,0,0,2,0
2023-12-16,34.504375,118.9425,45.93113636363637,6.325902777777777,23.427500000000002,2.6503125,1.233125,0,0,0,0,2,0
2023-12-17,23.495868055555558,106.76947916666667,38.08105072463768,6.198333333333334,20.375,2.0203125,1.1255208333333333,0,0,0,0,1,0
2023-12-18,23.74083333333333,107.03020833333333,39.9678125,6.069201388888889,22.9253125,1.6721875,1.1060416666666666,0,0,0,0,0,0
2023-12-19,29.800416666666667,136.2828125,48.99166666666666,6.203402777777778,18.7959375,2.0628125,1.4402083333333333,0,0,0,0,1,0
2023-12-20,25.19395833333333,126.58444444444444,38.06576086956522,6.0595138888888895,24.37625,2.0953125,1.1663541666666666,0,0,0,0,1,0
2023-12-21,47.59840909090909,121.3070652173913,32.613412698412695,6.151111111111111,20.138749999999998,2.9600000000000004,1.4647916666666667,2,1,0,0,3,0
2023-12-22,51.924375,130.29020833333334,39.92190476190476,6.171041666666667,22.976875,3.085625,1.5142708333333335,0,0,0,0,3,0
2023-12-23,39.64854166666667,109.6203125,36.808409090909095,6.3095138888888895,22.305,3.0565625,1.2425,0,0,0,0,2,0
2023-12-24,40.46507575757576,89.72727272727273,36.33329166666666,5.532272727272727,7.132812500000002,2.5275,0.9321590909090911,2,2,2,2,4,2
2023-12-25,59.69114583333334,117.54072916666667,37.74318181818182,6.229131944444444,22.64375,2.9175,1.3765624999999997,0,0,0,0,2,0
2023-12-26,45.43681818181819,129.46854166666665,42.457934782608696,6.366354166666667,26.753750000000004,2.9515625,1.1703124999999999,2,0,0,0,1,0
2023-12-27,,104.63815972222221,35.58373188405797,5.905486111111112,21.66947916666667,2.021354166666667,1.1369097222222222,11,0,0,0,1,0
2023-12-28,82.38614583333333,115.30010416666666,45.430869565217385,6.270763888888889,6.851250000000002,2.2912500000000002,1.5518750000000001,0,0,0,0,1,0
2023-12-29,90.4380797101449,111.72510869565217,47.6675,6.436145833333334,4.997187500000002,2.4446875,1.7644791666666666,1,1,5,0,0,0
2023-12-30,70.12302083333333,91.98458333333333,39.0153125,6.397361111111112,2.088125000000002,1.8393750000000002,1.5301041666666666,0,0,0,0,0,0
2023-12-31,68.37270833333334,95.95503472222224,34.545069444444444,6.275763888888889,2.659062500000002,1.4571875,1.24625,0,0,0,0,0,0
2024-01-01,63.239374999999995,88.869375,37.503125,6.175,9.928750000000003,1.4825,1.185625,8,8,8,8,8,8
2024-01-02,47.059375,74.97,34.26294117647059,6.465882352941176,5.542500000000001,1.54625,0.9005555555555554,8,7,7,7,7,6
2024-01-03,69.03166666666667,117.43791666666665,11.5725,6.5275,40.5675,1.4175,1.0733333333333333,0,0,0,0,0,0
2024-01-04,36.607499999999995,,7.442083333333334,6.0925,43.31250000000001,1.3825,0.5779166666666667,0,9,0,0,0,0
2024-01-05,43.7304347826087,108.57565217391303,22.990434782608695,,38.13875,0.7050000000000001,0.43217391304347824,1,1,1,19,1,1
2024-01-06,56.38583333333333,142.80416666666667,17.48952380952381,6.5663636363636355,88.64125,0.6650000000000001,0.12541666666666668,0,0,0,2,3,0
2024-01-07,26.35363636363637,49.60681818181819,14.14125,4.189583333333333,77.20625000000001,0.7487500000000001,0.5437500000000001,2,2,0,0,0,0
2024-01-08,25.18565217391304,40.16913043478261,9.380833333333333,3.8708333333333336,19.18375,0.7025000000000001,0.4270833333333333,1,1,0,0,0,0
2024-01-09,,,10.612499999999999,,10.3075,8.36125,3.208260869565218,24,24,7,9,0,1
2024-01-10,19.535416666666666,104.10625,10.619166666666667,4.994583333333334,25.85375,1.0250000000000001,0.7816666666666666,0,0,0,0,0,0
2024-01-11,148.43333333333337,214.05695652173915,28.416666666666668,4.347777777777778,38.238749999999996,1.7925,1.0979166666666667,0,1,0,6,0,0
2024-01-12,42.61625,70.57083333333333,26.3075,4.9262500000000005,39.504999999999995,1.83,0.8833333333333333,0,0,0,0,0,0
2024-01-13,84.32375,132.035,34.49666666666666,6.861250000000001,9.0525,1.8112500000000002,1.26875,0,0,0,0,0,0
2024-01-14,91.16125,132.06708333333333,46.73875,7.1241666666666665,3.4775,2.2637500000000004,1.8662500000000002,0,0,0,0,0,0
2024-01-15,101.43583333333333,149.59916666666666,48.55666666666667,6.84086956521739,1.3425,2.4825000000000004,2.0508333333333333,0,0,1,1,0,0
2024-01-16,66.33058823529413,99.63529411764706,30.77647058823529,7.385882352941176,2.295,1.9575000000000002,1.4347058823529413,7,7,7,7,7,7
2024-01-17,,,,,,,,24,24,24,24,24,24
2024-01-18,,,,,2.53,1.5975000000000001,,14,13,13,17,14,14
2024-01-19,43.8025,60.817619047619054,27.829090909090908,6.135,1.205,1.57875,1.1777272727272727,4,3,2,4,2,2
2024-01-20,70.70666666666666,104.86500000000001,36.199999999999996,,8.58625,1.6075000000000002,1.1545833333333333,0,0,0,10,0,0
2024-01-21,75.85375,125.63458333333334,38.46958333333333,6.673750000000001,3.1275,1.7575000000000003,1.5204166666666667,0,0,0,0,0,0
2024-01-22,111.49166666666667,147.87749999999997,30.880454545454544,6.533333333333334,4.89125,1.6575000000000002,1.2133333333333334,0,0,0,0,2,0
2024-01-23,89.29125,133.66708333333335,40.056086956521746,5.9004166666666675,2.5324999999999998,1.8975000000000002,1.5387499999999996,0,0,1,0,1,0
2024-01-24,61.68291666666667,103.30083333333334,39.252916666666664,6.71625,5.1125,1.9612500000000004,1.5212500000000002,0,0,0,0,0,0
2024-01-25,81.96083333333333,134.09916666666666,48.9075,6.365652173913043,4.922499999999999,2.9737500000000003,2.0441666666666665,0,0,5,1,4,0
2024-01-26,94.79541666666665,175.40333333333334,53.5755,6.835416666666667,10.84375,3.0850000000000004,1.9412500000000001,0,0,4,0,4,0
2024-01-27,109.54374999999999,177.15125,51.5075,7.149166666666666,2.8774999999999995,2.7325000000000004,1.8658333333333335,0,0,0,0,0,0
2024-01-28,54.68666666666667,112.61625,38.17250000000001,7.1925,3.7799999999999994,1.9812500000000004,1.501666666666667,0,0,0,0,0,0
2024-01-29,56.776250000000005,121.71041666666667,48.3455,7.166666666666667,14.3975,3.0737500000000004,2.0504166666666666,0,0,0,0,4,0
2024-01-30,91.72,211.79625,,6.350625,20.23375,3.125,1.998125,8,8,8,8,14,8
2024-01-31,76.86521739130434,163.21434782608696,39.330909090909095,6.435454545454546,21.7625,3.0000000000000004,1.3045454545454547,1,1,1,2,2,2
