Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-23,207.36458333333334,404.79513888888886,55.45104166666667,13.531944444444443,108.028125,3.0053125,1.3335416666666666,0,0,0,0,0,4
2023-12-24,206.07291666666666,439.5381944444445,59.02361111111111,17.563194444444445,87.30729166666666,0.9684374999999998,1.0761507936507937,0,0,0,0,0,3
2023-12-25,125.15625,321.37152777777777,58.97361111111112,14.697222222222223,61.95625,3.0521875,1.4121875,0,0,0,0,0,0
2023-12-26,152.04166666666666,185.0625,58.4625,16.227083333333336,106.45729166666666,4.5065625,2.120357142857143,0,0,0,0,0,3
2023-12-27,111.11458333333333,141.11458333333334,52.88263888888889,20.737847222222225,103.265625,2.5549999999999997,1.2176086956521741,0,0,0,0,0,1
2023-12-28,138.10416666666666,171.23958333333334,36.60520833333333,11.796180555555557,37.18645833333333,2.425208333333333,0.6800757575757577,0,0,0,0,0,2
2023-12-29,96.8125,207.09375,35.265972222222224,7.715624999999999,59.354166666666664,1.9747916666666665,1.3542708333333333,0,0,0,0,0,0
2023-12-30,94.28125,237.67013888888889,33.245138888888896,11.282986111111109,61.148958333333326,1.8393749999999998,0.9246180555555555,0,0,0,0,0,0
2023-12-31,26.125,134.69097222222223,21.66180555555556,8.079166666666666,29.309375,2.0571874999999995,1.4206597222222221,0,0,0,0,0,0
2024-01-01,62.125,174.3925,21.765833333333333,7.53125,27.072499999999994,1.7843749999999996,0.9975,0,0,0,0,0,0
2024-01-02,56.125,177.00041666666667,26.716250000000002,11.607083333333335,97.45750000000001,1.3024999999999998,0.7804166666666666,0,0,0,0,0,0
2024-01-03,36.135416666666664,145.32625,28.192499999999995,21.854166666666668,96.57124999999999,1.1862499999999998,0.5145833333333334,0,0,0,0,0,0
2024-01-04,33.40625,159.23625,18.269583333333333,15.154166666666663,109.68249999999999,1.0274999999999999,0.8933333333333332,0,0,0,0,0,0
2024-01-05,,,,,142.79,0.5337499999999997,0.371875,14,13,8,15,10,8
2024-01-06,24.264347826086954,111.96700000000001,19.18166666666667,9.275416666666667,139.91625,1.1499999999999997,0.9605263157894735,1,4,2,0,0,5
2024-01-07,8.885416666666666,60.93869565217392,5.801666666666667,12.125416666666666,112.47874999999999,1.2924999999999998,1.085,0,1,0,0,0,0
2024-01-08,8.5125,56.78190476190476,8.242272727272729,7.7272727272727275,47.10375,1.2674999999999998,0.7372727272727272,4,3,2,2,2,2
2024-01-09,40.666666666666664,108.02416666666666,15.76375,9.351666666666667,53.01499999999999,1.1412499999999999,0.8179166666666667,0,0,0,0,0,0
2024-01-10,30.916666666666668,149.87944444444443,28.648421052631576,5.564210526315789,33.69749999999999,1.5187499999999998,0.8635000000000002,6,6,4,5,5,4
2024-01-11,224.03571428571428,370.82095238095235,38.98208333333333,12.86875,37.58749999999999,2.83875,2.2283333333333335,3,3,0,0,0,0
2024-01-12,112.13541666666667,237.48958333333334,61.558749999999996,18.752499999999998,74.68875,2.0774999999999992,1.1254166666666667,0,0,0,0,0,0
2024-01-13,86.76041666666667,234.23565217391305,48.48833333333334,11.375416666666666,66.7475,3.1337499999999996,1.614,0,1,0,0,0,4
2024-01-14,67.48521739130435,209.42375,44.55782608695652,,29.999999999999993,3.16375,1.0152941176470587,1,0,6,11,1,7
2024-01-15,89.47363636363637,261.44565217391306,48.12652173913044,14.777647058823527,100.43874999999998,2.4825,1.814705882352941,2,1,5,7,1,7
2024-01-16,49.989583333333336,176.93041666666667,46.838750000000005,15.063333333333333,43.995,2.5349999999999997,1.2133333333333336,0,0,0,0,0,0
2024-01-17,56.02791666666667,148.94875,22.67833333333333,6.97625,68.3175,1.7812499999999996,1.2570833333333333,0,0,0,0,0,0
2024-01-18,82.77083333333333,203.67,31.41625,8.274166666666666,53.86249999999999,2.57,1.7066666666666668,0,0,0,0,0,0
2024-01-19,92.36458333333333,198.0975,22.90125,7.146666666666667,40.72749999999999,2.4512499999999995,1.1325,0,0,0,0,0,0
2024-01-20,98.34375,231.75333333333333,30.55541666666667,14.063333333333333,76.11749999999999,2.5524999999999998,1.6641666666666666,0,0,0,0,0,0
2024-01-21,131.48958333333334,291.24666666666667,43.78708333333333,11.001249999999999,92.5525,3.2499999999999996,1.8445833333333332,0,0,0,0,0,0
2024-01-22,125.41666666666667,272.98583333333335,39.4075,10.889166666666668,51.07124999999999,3.1699999999999995,0.6245833333333334,0,0,0,0,0,0
2024-01-23,96.47916666666667,248.98541666666665,32.21458333333333,10.376666666666667,95.96249999999999,1.4999999999999998,0.7995833333333332,0,0,0,0,0,0
2024-01-24,87.41333333333334,198.52458333333334,44.629999999999995,13.177916666666667,75.5325,1.6912499999999997,0.9608333333333334,0,0,0,0,0,0
2024-01-25,102.36458333333333,223.99666666666667,40.43541666666667,11.879583333333334,82.67375,1.6324999999999998,0.5854166666666666,0,0,0,0,0,0
2024-01-26,81.75333333333333,204.69458333333333,34.7725,10.609166666666667,72.48875,1.3174999999999997,0.6770833333333334,0,0,0,0,0,0
2024-01-27,92.36791666666666,236.82958333333332,49.40625,14.720416666666665,108.78625,3.7775,1.4870833333333333,0,0,0,0,0,0
2024-01-28,59.052083333333336,175.24958333333333,40.59083333333333,18.588333333333335,114.16999999999999,3.7224999999999997,1.198,0,0,0,0,0,4
2024-01-29,128.08333333333334,303.64875,44.22541666666667,13.2125,96.8025,2.6562499999999996,1.5179166666666666,0,0,0,0,0,0
2024-01-30,129.11458333333334,282.8645833333333,52.231666666666676,19.44875,108.22,2.9025,1.3925,0,0,0,0,0,0
2024-01-31,101.49666666666667,235.9375,40.99333333333333,18.045,109.10875,2.8874999999999997,0.8608333333333333,0,0,0,0,0,0
