Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-06,139.86136363636365,187.42799999999997,32.51173913043478,8.343478260869563,33.904999999999994,3.80375,1.835,2,4,1,1,1,2
2024-01-07,148.8152173913044,264.3430434782608,35.54416666666666,7.798749999999999,60.01875,1.3887500000000002,0.9695833333333335,1,1,0,0,0,0
2024-01-08,219.46541666666667,366.1833333333334,41.38916666666666,9.67875,29.624999999999996,1.235,0.6541666666666667,0,0,0,0,0,0
2024-01-09,126.16916666666667,189.3529166666667,34.156666666666666,8.043333333333333,31.7,1.3962500000000002,0.8991666666666666,0,0,0,0,0,0
2024-01-10,159.3345833333333,222.98833333333332,34.31458333333333,7.946666666666666,31.7675,0.9962500000000002,0.8133333333333335,0,0,0,0,0,0
2024-01-11,197.31166666666664,240.03625,37.285,7.762083333333333,48.0375,1.15125,0.8491666666666666,0,0,0,0,0,0
2024-01-12,195.4681818181818,229.3527272727273,38.92208333333333,8.33875,45.61124999999999,1.13875,0.7991666666666667,2,2,0,0,0,0
2024-01-13,363.48,391.7470588235294,46.32541666666666,9.77125,47.083749999999995,0.8787500000000001,0.7241666666666666,7,7,0,0,0,0
2024-01-14,305.4175,,44.68208333333333,9.684782608695652,39.54125,1.5325000000000002,0.975,8,9,0,1,0,0
2024-01-15,217.49249999999998,,37.251666666666665,9.244583333333333,44.69124999999999,1.56,1.2366666666666666,0,10,0,0,0,0
2024-01-16,291.89363636363635,358.60545454545445,41.387499999999996,8.730416666666667,55.19,1.5500000000000003,1.3270833333333334,2,2,0,0,0,0
2024-01-17,229.08954545454546,322.07500000000005,43.651739130434784,9.182608695652176,55.98,1.6337500000000003,1.2856521739130435,2,2,0,1,1,1
2024-01-18,163.69625000000002,278.9379166666667,40.062083333333334,11.373333333333333,40.21625,1.6262500000000002,1.1258333333333335,0,0,0,0,0,0
2024-01-19,165.25583333333336,282.0195833333333,37.55083333333334,11.619166666666667,29.356249999999996,1.9575000000000002,1.4770833333333335,0,0,0,0,0,0
2024-01-20,191.98666666666668,353.5975,35.2925,10.683333333333332,51.50375,1.9575000000000002,1.45875,0,0,0,0,0,0
2024-01-21,138.68958333333333,276.79,31.020416666666666,10.58625,31.802499999999995,1.7249999999999999,1.2943478260869563,0,0,0,0,0,1
2024-01-22,188.875,343.6970833333333,33.67416666666667,10.617083333333335,57.247499999999995,1.5525000000000002,1.317826086956522,0,0,0,0,0,1
2024-01-23,218.49,381.47208333333333,35.231249999999996,10.96625,59.15625,1.3537500000000002,1.2282608695652175,0,0,0,0,0,1
2024-01-24,203.4275,439.09499999999997,33.00375,11.1775,37.73,1.78375,1.4483333333333335,0,0,0,0,0,0
2024-01-25,139.08954545454546,327.11045454545456,25.74478260869565,11.833913043478262,33.458749999999995,2.07125,1.8282608695652176,2,2,1,1,1,1
2024-01-26,246.01083333333335,468.7733333333333,34.64041666666667,12.68,68.1075,2.0675,1.8116666666666665,0,0,0,0,0,0
2024-01-27,185.46749999999997,404.15374999999995,31.299583333333334,11.764583333333334,60.3,2.0825,1.8066666666666666,0,0,0,0,0,0
2024-01-28,193.87458333333333,365.21,32.501250000000006,11.0525,38.5925,2.0025,1.5783333333333331,0,0,0,0,0,0
2024-01-29,162.75291666666666,311.74791666666664,26.866249999999997,10.297083333333333,45.485,1.71375,1.4000000000000001,0,0,0,0,0,0
2024-01-30,150.4779166666667,329.85333333333335,27.665000000000003,12.08875,22.567499999999995,1.78125,1.5645833333333332,0,0,0,0,0,0
2024-01-31,165.55125,316.1904166666667,34.375416666666666,12.425000000000002,23.131249999999998,1.79875,1.3670833333333334,0,0,0,0,0,0
