Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-15,57.71875,149.78125,18.924583333333334,17.614583333333332,127.80625,1.24125,0.9570833333333333,0,0,0,0,0,0
2024-01-16,64.22916666666667,165.85416666666666,18.905,18.049166666666665,127.7675,1.21625,1.04875,0,0,0,0,0,0
2024-01-17,44.739583333333336,116.01041666666667,18.83125,14.89875,126.89125,1.21625,0.8554166666666667,0,0,0,0,0,0
2024-01-18,38.84375,101.34375,12.350416666666666,11.904166666666667,126.19999999999999,0.9325,0.7991666666666667,0,0,0,0,0,0
2024-01-19,32.84375,86.29166666666667,3.744166666666666,6.345416666666666,126.9175,0.9912500000000001,0.7833333333333335,0,0,0,0,0,0
2024-01-20,47.59375,125.05208333333333,3.682083333333333,5.491666666666667,127.2575,1.13125,0.7558333333333334,0,0,0,0,0,0
2024-01-21,69.55208333333333,181.75,3.797916666666666,10.625,126.56625,2.0825,1.2383333333333333,0,0,0,0,0,0
2024-01-22,58.75,153.3125,4.619583333333334,12.128749999999998,92.50874999999999,2.1925,0.8079166666666667,0,0,0,0,0,0
2024-01-23,56.697916666666664,147.85416666666666,5.505416666666666,4.343809523809524,80.74875,1.21125,0.9362499999999999,0,0,0,3,0,0
2024-01-24,57.98913043478261,150.0,5.7629166666666665,8.156666666666668,92.135,1.45625,0.9008333333333333,1,1,0,0,0,0
2024-01-25,58.75,152.90217391304347,5.798750000000001,7.2558333333333325,79.70124999999999,1.6575,1.1291666666666667,1,1,0,0,0,0
2024-01-26,49.645833333333336,129.38541666666666,5.625833333333333,6.8254166666666665,82.16375000000001,1.4412500000000001,1.1670833333333333,0,0,0,0,0,0
2024-01-27,74.40625,192.85416666666666,5.513333333333333,10.997916666666669,98.5025,2.44625,1.5429166666666667,0,0,0,0,0,0
2024-01-28,68.44791666666667,176.08333333333334,5.57,13.875833333333333,109.32625000000002,2.5575,1.0770833333333332,0,0,0,0,0,0
2024-01-29,75.69791666666667,194.85416666666666,5.514583333333333,6.314583333333334,72.77625,2.075,1.3583333333333334,0,0,0,0,0,0
2024-01-30,84.5,216.875,4.362105263157893,14.447083333333333,44.94625,2.29875,1.5775,0,0,6,0,5,0
2024-01-31,55.8125,142.05208333333334,8.31285714285714,6.97625,72.03375,2.0425,0.8583333333333333,0,0,0,0,3,0
