Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-30,79.31989130434782,133.49173913043475,15.115937500000001,8.638657407407408,35.158437500000005,1.874375,0.7600000000000001,1,1,0,6,0,0
2023-12-01,93.1636111111111,149.0721875,44.86188405797101,8.451631944444445,25.038437500000004,1.3532291666666665,1.2628819444444446,0,0,0,0,1,0
2023-12-02,39.01121527777778,62.47878472222222,25.92329861111111,10.33440972222222,100.97864583333335,1.2676041666666666,0.28968750000000004,0,0,0,0,0,0
2023-12-03,55.424548611111106,88.67177083333333,31.01923611111111,22.973923611111115,113.25312500000001,0.5320833333333332,0.45916666666666667,0,0,0,0,0,0
2023-12-04,65.35213541666667,180.49567708333333,12.32828125,,102.85781250000001,0.4894791666666666,0.49475490196078425,8,8,7,9,8,7
2023-12-05,90.98288194444444,200.7798263888889,32.486180555555556,8.14151515151515,155.40020833333335,1.1458333333333333,0.8644791666666666,0,0,0,2,0,0
2023-12-06,39.38003472222223,90.92996527777778,11.975902777777778,3.7830902777777773,121.1490625,1.116875,0.2694097222222222,0,0,0,0,0,0
2023-12-07,12.075398550724639,19.834782608695654,10.017534722222223,2.6835984848484853,75.6671875,0.3281249999999999,0.14445652173913043,1,1,0,2,0,1
2023-12-08,,,,,,,,24,24,24,24,24,24
2023-12-09,34.13503472222222,60.993611111111115,9.917291666666667,9.189131944444446,38.719687500000006,0.8248958333333333,0.6775347222222221,0,0,0,0,0,0
2023-12-10,76.09510869565219,106.56485507246377,9.915579710144927,7.404404761904762,94.82854166666667,1.0226041666666665,0.7309782608695652,1,1,1,3,1,1
2023-12-11,145.85993055555556,204.18260416666666,18.56142361111111,5.631979166666667,81.34489583333334,1.0160416666666665,0.5975,0,0,0,0,0,0
2023-12-12,105.90503472222223,184.38440972222222,15.10951388888889,13.30891304347826,56.45729166666667,1.4230208333333332,1.1303472222222222,0,0,0,1,0,0
2023-12-13,104.72663194444443,157.09052083333333,15.013020833333334,11.990436507936508,54.46,1.4520833333333332,0.8494444444444443,0,0,0,3,0,0
2023-12-14,80.35736111111112,120.54076388888889,14.951250000000002,8.915198412698414,68.74822916666666,0.7035416666666665,0.6222569444444445,0,0,0,3,0,0
2023-12-15,101.38958333333335,152.09319444444444,14.712083333333332,18.51615079365079,57.6953125,1.0813541666666666,0.8949652777777777,0,0,0,3,0,0
2023-12-16,95.25354166666666,142.84333333333333,15.072534722222223,7.008253968253969,71.52437499999999,1.0899999999999999,0.7636805555555556,0,0,0,3,0,0
2023-12-17,93.74972222222222,140.6185416666667,14.788784722222223,11.507465277777778,68.83604166666666,0.9628124999999998,0.7094097222222221,0,0,0,0,0,0
