Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-15,82.76736111111111,206.79302083333334,21.171805555555554,16.492539682539682,46.02312500000001,1.5219791666666667,1.0703819444444445,0,0,0,3,0,0
2023-11-16,116.27256944444446,245.58645833333333,23.935833333333335,13.24215277777778,46.06843750000001,1.9798958333333334,1.3990625,0,0,0,0,0,0
2023-11-17,83.24041666666666,169.74774305555556,25.707708333333333,10.643229166666666,69.97156250000002,1.90375,1.1833680555555555,0,0,0,0,0,0
2023-11-18,102.65760416666664,211.4463888888889,27.661527777777774,9.87111111111111,43.40156250000001,1.58375,1.4664930555555555,0,0,0,0,0,0
2023-11-19,105.47822916666667,214.91711805555556,27.988333333333333,11.182619047619049,35.59843750000001,2.2160416666666665,1.6963194444444445,0,0,0,3,0,0
2023-11-20,101.93943181818184,191.42882575757577,22.949270833333333,13.61503787878788,57.803645833333334,2.517291666666667,1.4488541666666668,2,2,0,2,0,0
2023-11-21,112.68761363636364,237.32912878787883,16.2025,12.680568181818181,53.979687500000004,1.8715625,1.2052083333333334,2,2,0,2,0,0
2023-11-22,129.94805555555556,284.9922916666667,18.614340277777778,12.658115942028985,24.467604166666675,1.5425,1.2261458333333333,0,0,0,1,0,0
2023-11-23,128.66791666666666,339.3406944444444,35.30236111111111,18.073659420289857,14.537187500000007,2.3288541666666664,1.7246875,0,0,0,1,0,0
2023-11-24,83.91736111111112,211.74072916666668,21.333298611111115,16.4902536231884,13.563229166666673,2.5944791666666664,1.3003819444444444,0,0,0,1,0,0
2023-11-25,96.55350694444444,235.14784722222223,14.106840277777778,15.248333333333333,12.636666666666674,1.5314583333333334,1.1781249999999999,0,0,0,0,0,0
2023-11-26,115.00937499999999,280.7634090909091,27.86549242424243,15.903492063492061,21.11802083333334,1.9484375,1.4156597222222222,0,2,0,3,2,0
2023-11-27,116.02333333333334,213.85700000000003,26.273020833333334,16.2684375,14.944270833333341,1.8385416666666665,1.4584722222222222,4,4,0,0,0,0
2023-11-28,99.91513888888888,189.9030902777778,27.69565972222222,22.66547619047619,16.98697916666667,1.8503125,1.3541319444444444,0,0,0,3,0,0
2023-11-29,90.63597222222222,172.21618055555552,29.827118055555555,22.075034722222224,15.495104166666673,2.0321875,1.3508680555555557,0,0,0,0,0,0
