Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-31,49.0857986111111,102.15986111111113,29.957187500000003,10.33704861111111,24.489062500000006,0.5941666666666666,0.4847569444444444,0,0,0,0,0,0
2024-01-01,53.04416666666666,89.69416666666666,29.948333333333334,9.937916666666666,25.561250000000005,0.5225,0.4479166666666667,0,0,0,0,0,0
2024-01-02,58.66791666666668,109.95791666666668,29.997500000000002,12.539583333333333,35.64000000000001,1.02,0.6858333333333334,0,0,0,0,0,0
2024-01-03,69.90791666666667,95.43124999999999,27.352500000000003,14.640833333333333,57.135000000000005,1.1400000000000001,0.8766666666666666,0,0,0,0,0,0
2024-01-04,45.995,72.89285714285715,24.904090909090908,15.485000000000001,33.13750000000001,1.06875,0.9527272727272728,2,3,2,2,2,2
2024-01-05,65.09916666666666,114.41416666666669,25.06041666666667,16.137916666666666,29.118750000000006,1.38625,1.0129166666666667,0,0,0,0,0,0
2024-01-06,59.19333333333333,126.59458333333333,25.03916666666667,17.80875,38.22625000000001,1.42125,1.165,0,0,0,0,0,0
2024-01-07,38.39333333333334,70.92958333333333,24.91541666666667,16.586666666666666,40.972500000000004,1.285,1.0541666666666667,0,0,0,0,0,0
2024-01-08,61.07863636363636,108.15954545454544,24.976249999999997,17.76875,29.971250000000005,1.355,1.1583333333333334,2,2,2,0,0,0
2024-01-09,68.02291666666666,125.04124999999999,24.977083333333336,17.899583333333332,31.150000000000006,1.3725,1.1725,0,0,0,0,0,0
2024-01-10,55.888749999999995,104.95583333333333,25.07375,19.69,34.92750000000001,1.60875,1.3345833333333335,0,0,0,0,0,0
2024-01-11,78.06458333333333,128.01291666666668,25.0,20.596666666666668,28.100000000000005,1.59125,1.4191666666666667,0,0,0,0,0,0
2024-01-12,54.61291666666667,99.26041666666667,25.051666666666666,22.0425,38.893750000000004,1.8537499999999998,1.5495833333333333,0,0,0,0,0,0
2024-01-13,80.14083333333333,129.27291666666667,24.925,23.969583333333333,28.735000000000007,2.02,1.7249999999999999,0,0,0,0,0,0
2024-01-14,59.45375000000001,97.37291666666665,24.935000000000002,17.134583333333335,21.583750000000006,1.88375,1.1029166666666665,0,0,0,0,0,0
2024-01-15,84.78083333333332,118.67958333333335,25.037499999999998,16.605833333333333,32.760000000000005,1.22125,1.0554166666666667,0,0,0,0,0,0
2024-01-16,126.16958333333332,170.92458333333332,31.508750000000003,9.170833333333334,65.69625,2.4037499999999996,1.6841666666666668,0,0,0,0,0,0
2024-01-17,104.54333333333334,154.68708333333333,24.587499999999995,6.23,35.24625,2.4537500000000003,1.6591666666666667,0,0,3,0,0,0
2024-01-18,72.49291666666666,106.16458333333333,13.975416666666666,3.9704166666666665,39.78625,2.54375,0.9187500000000001,0,0,6,0,0,0
2024-01-19,,,,,27.920000000000005,2.0075,,11,11,11,11,11,11
2024-01-20,95.02041666666668,138.3475,14.08041666666667,8.843333333333334,30.707500000000003,2.41875,2.0466666666666664,0,0,0,0,0,0
2024-01-21,73.75916666666666,121.2375,14.067083333333334,10.435416666666667,14.628750000000004,2.7675,2.4175,0,0,0,0,0,0
2024-01-22,64.84291666666667,112.24624999999999,14.07,9.465416666666666,10.385000000000003,2.7299999999999995,2.1904166666666667,0,0,0,0,0,0
2024-01-23,78.37304347826088,134.99608695652174,13.281666666666666,7.621666666666667,56.081250000000004,1.91375,1.7641666666666664,1,1,0,0,0,0
2024-01-24,60.61708333333333,112.07375,11.948749999999999,5.589583333333333,39.555,1.88375,1.2933333333333332,0,0,0,0,0,0
2024-01-25,68.6875,128.6925,12.085416666666667,4.636666666666667,27.10875,1.525,1.0737500000000002,0,0,0,0,0,0
2024-01-26,85.3075,150.35333333333332,12.053749999999999,6.0249999999999995,54.11625,1.6225,1.3954166666666665,0,0,0,0,0,0
2024-01-27,87.8075,157.30375,11.886666666666668,8.002083333333333,50.65375,2.975,1.852083333333333,0,0,0,0,0,0
2024-01-28,86.08249999999998,149.46583333333334,11.955416666666666,3.1820833333333334,46.34375000000001,2.9462499999999996,0.7366666666666667,0,0,0,0,0,0
2024-01-29,70.34583333333333,131.34041666666667,12.028750000000002,6.128333333333333,47.26625000000001,2.1550000000000002,1.4191666666666667,0,0,0,0,0,0
2024-01-30,,,11.57611111111111,5.854444444444444,25.810000000000002,2.2562499999999996,1.3555555555555556,9,9,7,6,6,6
2024-01-31,79.26625,134.515625,9.928125,5.047499999999999,34.24,1.3,1.168125,8,8,8,8,8,8
